250, 243336.969125 597. 434. 688. 489. 331. 641. 225. 451. 599. 851. 270. 703. 0.;
251, 243358.969125 610. 441. 688. 489. 331. 641. 225. 451. 599. 851. 270. 703. 0.;
252, 243396.969125 610. 441. 709. 508. 331. 641. 225. 451. 599. 851. 278. 703. 0.;
253, 243418.969125 616. 443. 709. 508. 331. 641. 225. 451. 599. 851. 278. 703. 0.;
254, 243456.969125 616. 443. 717. 518. 331. 641. 225. 451. 599. 851. 278. 703. 0.;
255, 243478.969125 627. 451. 717. 518. 331. 641. 225. 451. 599. 851. 278. 703. 0.;
256, 243515.969125 627. 451. 728. 458. 331. 641. 225. 451. 599. 851. 278. 703. 0.;
257, 243538.969125 627. 445. 728. 458. 331. 641. 225. 451. 599. 851. 278. 703. 0.;
258, 243576.969125 627. 445. 731. 465. 331. 641. 225. 451. 599. 851. 278. 703. 0.;
259, 243598.969125 630. 428. 731. 465. 331. 641. 225. 451. 599. 851. 278. 703. 0.;
260, 243634.969125 630. 428. 740. 501. 331. 641. 225. 451. 599. 851. 278. 703. 0.;
261, 243657.969125 612. 401. 740. 501. 331. 641. 225. 451. 599. 851. 278. 703. 0.;
262, 243696.969125 612. 401. 740. 567. 331. 641. 225. 451. 599. 851. 278. 703. 0.;
263, 243718.969125 578. 343. 740. 567. 331. 641. 225. 451. 599. 851. 278. 703. 0.;
264, 243756.969125 578. 343. 779. 637. 331. 641. 225. 451. 599. 851. 278. 703. 0.;
265, 243778.969125 475. 271. 779. 637. 331. 641. 225. 451. 599. 851. 278. 703. 0.;
266, 243816.969125 475. 271. 811. 536. 331. 641. 225. 451. 599. 851. 278. 703. 0.;
267, 243838.969125 347. 289. 811. 536. 331. 641. 225. 451. 599. 851. 278. 703. 0.;
268, 243876.969125 347. 289. 826. 684. 331. 641. 225. 451. 599. 851. 278. 703. 0.;
269, 243898.969125 388. 319. 826. 684. 331. 641. 254. 451. 599. 851. 278. 703. 0.;
270, 243936.969125 388. 319. 837. 699. 331. 641. 254. 451. 599. 851. 278. 703. 0.;
271, 243968.314167 387. 316. 837. 699. 331. 641. 254. 451. 599. 851. 278. 703. 0.;
272, 243995.314167 387. 316. 840. 668. 331. 641. 254. 451. 599. 851. 278. 703. 0.;
273, 244018.314167 388. 315. 840. 668. 331. 641. 254. 451. 599. 851. 278. 703. 0.;
274, 244056.314167 388. 315. 832. 555. 331. 641. 254. 451. 599. 851. 278. 703. 0.;
275, 244079.314167 381. 311. 832. 555. 331. 641. 254. 451. 599. 851. 278. 703. 0.;
276, 244139.314167 380. 297. 832. 555. 331. 641. 254. 451. 599. 851. 278. 703. 0.;
277, 244146.314167 380. 297. 839. 520. 331. 641. 254. 451. 599. 851. 278. 703. 0.;
278, 244199.314167 382. 306. 839. 520. 331. 641. 254. 451. 599. 851. 278. 703. 0.;
279, 244206.314167 382. 306. 831. 508. 331. 641. 254. 451. 599. 851. 278. 703. 0.;
280, 244259.314167 473. 348. 831. 508. 331. 641. 254. 451. 599. 851. 278. 703. 0.;
281, 244266.314167 473. 348. 820. 419. 331. 641. 254. 451. 599. 851. 278. 703. 0.;
282, 244319.314167 539. 387. 820. 419. 347. 641. 254. 451. 599. 851. 278. 703. 0.;
283, 244327.314167 539. 387. 747. 349. 347. 641. 271. 451. 599. 851. 278. 703. 0.;
284, 244379.314167 562. 401. 747. 349. 347. 641. 271. 451. 599. 851. 278. 703. 0.;
